UtcTime,Computer,User,EventID,Image,CommandLine,ParentImage,DestinationIp,DestinationPort,Hashes
2026-02-16 02:24:07.442,FIN-WS17,jamie.patel,1,python3,"python3",explorer.exe,,,SHA256=0006935f5d60f1820006935f5d60f1820006935f5d60f1820006935f5d60f182
2026-02-16 02:26:39.163,ENG-MAC-17,jamie.patel,1,git,"git",systemd,,,SHA256=00223ae70eb3169000223ae70eb3169000223ae70eb3169000223ae70eb31690
2026-02-16 02:36:15.199,FIN-WS17,riley.kapoor,1,sshd,"sshd",systemd,,,SHA256=000aebb42e70f6f9000aebb42e70f6f9000aebb42e70f6f9000aebb42e70f6f9
2026-02-16 02:42:16.598,LINUX-JUMP-01,alex.chen,1,python3,"python3",launchd,,,SHA256=00220bb1e55f924800220bb1e55f924800220bb1e55f924800220bb1e55f9248
2026-02-16 02:53:38.308,ENG-MAC-04,morgan.sato,1,slack.exe,"slack.exe",launchd,,,SHA256=000d6bfb5693e3b3000d6bfb5693e3b3000d6bfb5693e3b3000d6bfb5693e3b3
2026-02-16 02:59:03.517,ENG-MAC-17,svc-export,1,git,"git",systemd,,,SHA256=00123c23c2deed9600123c23c2deed9600123c23c2deed9600123c23c2deed96
2026-02-16 03:06:16.701,ENG-MAC-04,svc-export,1,node,"node",launchd,,,SHA256=0022a119a07010d60022a119a07010d60022a119a07010d60022a119a07010d6
2026-02-16 03:10:59.024,FIN-WS17,jamie.patel,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0023734121298a560023734121298a560023734121298a560023734121298a56
2026-02-16 03:16:55.272,FIN-WS22,alex.chen,1,python3,"python3",systemd,,,SHA256=00029d2cd1eb21d300029d2cd1eb21d300029d2cd1eb21d300029d2cd1eb21d3
2026-02-16 03:22:04.376,FIN-WS17,jamie.patel,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=0000ff5eb9962cb70000ff5eb9962cb70000ff5eb9962cb70000ff5eb9962cb7
2026-02-16 03:27:43.440,ENG-MAC-17,jamie.patel,1,powershell.exe,"powershell.exe",systemd,,,SHA256=0021c3b5fc6854c80021c3b5fc6854c80021c3b5fc6854c80021c3b5fc6854c8
2026-02-16 03:33:34.421,BLD-RUN-02,alex.chen,1,git,"git",systemd,,,SHA256=0011e59b55fee5bb0011e59b55fee5bb0011e59b55fee5bb0011e59b55fee5bb
2026-02-16 03:38:48.405,FIN-WS17,jamie.patel,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=00049a81395c0e1600049a81395c0e1600049a81395c0e1600049a81395c0e16
2026-02-16 03:44:08.640,BLD-RUN-02,riley.kapoor,1,python3,"python3",explorer.exe,,,SHA256=0009c7291bb64eeb0009c7291bb64eeb0009c7291bb64eeb0009c7291bb64eeb
2026-02-16 03:51:32.839,ENG-MAC-04,svc-build,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000cc9ccae629b41000cc9ccae629b41000cc9ccae629b41000cc9ccae629b41
2026-02-16 04:02:29.110,FIN-WS22,svc-build,1,git,"git",systemd,,,SHA256=001387256b2c3359001387256b2c3359001387256b2c3359001387256b2c3359
2026-02-16 04:05:48.383,ENG-MAC-04,jamie.patel,1,powershell.exe,"powershell.exe",launchd,,,SHA256=001e51dab6db6907001e51dab6db6907001e51dab6db6907001e51dab6db6907
2026-02-16 04:16:28.312,LINUX-JUMP-01,taylor.owens,1,git,"git",explorer.exe,,,SHA256=000e103e0c8a01d9000e103e0c8a01d9000e103e0c8a01d9000e103e0c8a01d9
2026-02-16 04:19:06.935,FIN-WS22,alex.chen,1,git,"git",launchd,,,SHA256=00099e71e88d28c200099e71e88d28c200099e71e88d28c200099e71e88d28c2
2026-02-16 04:27:55.341,BLD-RUN-02,alex.chen,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=002200276fb7a482002200276fb7a482002200276fb7a482002200276fb7a482
2026-02-16 04:32:12.357,BLD-RUN-02,alex.chen,1,git,"git",cmd.exe,,,SHA256=0006b5155097a1010006b5155097a1010006b5155097a1010006b5155097a101
2026-02-16 04:35:44.695,FIN-WS22,taylor.owens,1,git,"git",systemd,,,SHA256=000835eb9cbe9960000835eb9cbe9960000835eb9cbe9960000835eb9cbe9960
2026-02-16 04:39:05.832,BLD-RUN-02,taylor.owens,1,node,"node",launchd,,,SHA256=00013153312b256300013153312b256300013153312b256300013153312b2563
2026-02-16 04:42:17.448,BLD-RUN-02,svc-build,1,slack.exe,"slack.exe",systemd,,,SHA256=0012bea9f35a687d0012bea9f35a687d0012bea9f35a687d0012bea9f35a687d
2026-02-16 04:48:18.740,ENG-MAC-04,svc-export,1,python3,"python3",launchd,,,SHA256=001958e47e07f1b6001958e47e07f1b6001958e47e07f1b6001958e47e07f1b6
2026-02-16 04:57:20.240,FIN-WS22,riley.kapoor,1,python3,"python3",systemd,,,SHA256=002222c2a0c3d312002222c2a0c3d312002222c2a0c3d312002222c2a0c3d312
2026-02-16 05:05:37.558,ENG-MAC-17,taylor.owens,1,chrome.exe,"chrome.exe",launchd,,,SHA256=000f86e11a15e44e000f86e11a15e44e000f86e11a15e44e000f86e11a15e44e
2026-02-16 05:08:13.141,FIN-WS17,taylor.owens,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=0014e75671a958080014e75671a958080014e75671a958080014e75671a95808
2026-02-16 05:13:05.883,BLD-RUN-02,taylor.owens,1,git,"git",systemd,,,SHA256=000ffb3c4bf753a9000ffb3c4bf753a9000ffb3c4bf753a9000ffb3c4bf753a9
2026-02-16 05:18:13.054,FIN-WS22,taylor.owens,1,chrome.exe,"chrome.exe",systemd,,,SHA256=0001f1c3ab91e9b40001f1c3ab91e9b40001f1c3ab91e9b40001f1c3ab91e9b4
2026-02-16 05:24:59.332,ENG-MAC-04,alex.chen,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0017f57ce4c3fb430017f57ce4c3fb430017f57ce4c3fb430017f57ce4c3fb43
2026-02-16 05:33:24.979,LINUX-JUMP-01,svc-build,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=001e28f00221f0d2001e28f00221f0d2001e28f00221f0d2001e28f00221f0d2
2026-02-16 05:36:29.678,ENG-MAC-04,riley.kapoor,1,outlook.exe,"outlook.exe",systemd,,,SHA256=00115686776c3bb500115686776c3bb500115686776c3bb500115686776c3bb5
2026-02-16 05:47:49.061,FIN-WS17,jamie.patel,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=00130af9e8e9f8c100130af9e8e9f8c100130af9e8e9f8c100130af9e8e9f8c1
2026-02-16 05:51:05.231,ENG-MAC-17,taylor.owens,1,sshd,"sshd",cmd.exe,,,SHA256=00045c14e0212a1300045c14e0212a1300045c14e0212a1300045c14e0212a13
2026-02-16 06:01:36.975,ENG-MAC-04,svc-build,1,git,"git",systemd,,,SHA256=00144cb3f9e8a10000144cb3f9e8a10000144cb3f9e8a10000144cb3f9e8a100
2026-02-16 06:11:35.052,ENG-MAC-04,svc-export,1,git,"git",systemd,,,SHA256=000ef82cd6902a86000ef82cd6902a86000ef82cd6902a86000ef82cd6902a86
2026-02-16 06:16:06.826,ENG-MAC-17,riley.kapoor,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=0013cf50ff6eafe70013cf50ff6eafe70013cf50ff6eafe70013cf50ff6eafe7
2026-02-16 06:24:55.273,LINUX-JUMP-01,riley.kapoor,1,outlook.exe,"outlook.exe",systemd,,,SHA256=00213665c133122600213665c133122600213665c133122600213665c1331226
2026-02-16 06:32:51.377,BLD-RUN-02,morgan.sato,1,git,"git",launchd,,,SHA256=0001e0e6507362a70001e0e6507362a70001e0e6507362a70001e0e6507362a7
2026-02-16 06:42:56.372,ENG-MAC-17,riley.kapoor,1,python3,"python3",cmd.exe,,,SHA256=00151e775aea0c1d00151e775aea0c1d00151e775aea0c1d00151e775aea0c1d
2026-02-16 06:47:10.026,BLD-RUN-02,svc-export,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=000a54b0217a5686000a54b0217a5686000a54b0217a5686000a54b0217a5686
2026-02-16 06:55:20.896,FIN-WS17,svc-export,1,slack.exe,"slack.exe",systemd,,,SHA256=000fc276293fbdf8000fc276293fbdf8000fc276293fbdf8000fc276293fbdf8
2026-02-16 07:05:20.591,FIN-WS17,riley.kapoor,1,outlook.exe,"outlook.exe",launchd,,,SHA256=000eefa4e79ea756000eefa4e79ea756000eefa4e79ea756000eefa4e79ea756
2026-02-16 07:11:21.758,LINUX-JUMP-01,taylor.owens,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0005d152dfa0674e0005d152dfa0674e0005d152dfa0674e0005d152dfa0674e
2026-02-16 07:14:22.583,BLD-RUN-02,jamie.patel,1,outlook.exe,"outlook.exe",launchd,,,SHA256=00047dbaf3181f3600047dbaf3181f3600047dbaf3181f3600047dbaf3181f36
2026-02-16 07:25:21.846,BLD-RUN-02,svc-build,1,powershell.exe,"powershell.exe",systemd,,,SHA256=000d72de22d0f896000d72de22d0f896000d72de22d0f896000d72de22d0f896
2026-02-16 07:34:09.269,BLD-RUN-02,alex.chen,1,git,"git",launchd,,,SHA256=001a3b0f476b938c001a3b0f476b938c001a3b0f476b938c001a3b0f476b938c
2026-02-16 07:44:16.302,FIN-WS17,svc-export,1,slack.exe,"slack.exe",launchd,,,SHA256=00227b79214d5d4400227b79214d5d4400227b79214d5d4400227b79214d5d44
2026-02-16 07:47:41.455,BLD-RUN-02,jamie.patel,1,outlook.exe,"outlook.exe",systemd,,,SHA256=0006b2b0a2aacb3f0006b2b0a2aacb3f0006b2b0a2aacb3f0006b2b0a2aacb3f
2026-02-16 07:54:09.480,BLD-RUN-02,alex.chen,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=001fcf8c9d747524001fcf8c9d747524001fcf8c9d747524001fcf8c9d747524
2026-02-16 07:58:01.548,FIN-WS17,alex.chen,1,node,"node",cmd.exe,,,SHA256=000f36564b6f8a3b000f36564b6f8a3b000f36564b6f8a3b000f36564b6f8a3b
2026-02-16 08:00:59.187,ENG-MAC-17,riley.kapoor,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=00080de0739378fa00080de0739378fa00080de0739378fa00080de0739378fa
2026-02-16 08:09:02.073,FIN-WS22,svc-build,1,python3,"python3",systemd,,,SHA256=0005b476c47f9e210005b476c47f9e210005b476c47f9e210005b476c47f9e21
2026-02-16 08:20:11.458,LINUX-JUMP-01,alex.chen,1,python3,"python3",cmd.exe,,,SHA256=000ed6ee130dc658000ed6ee130dc658000ed6ee130dc658000ed6ee130dc658
2026-02-16 08:27:28.449,BLD-RUN-02,riley.kapoor,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=00000b12b3ae084d00000b12b3ae084d00000b12b3ae084d00000b12b3ae084d
2026-02-16 08:30:09.723,LINUX-JUMP-01,svc-export,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=00006ff76d8f4ec100006ff76d8f4ec100006ff76d8f4ec100006ff76d8f4ec1
2026-02-16 08:38:11.452,ENG-MAC-17,morgan.sato,1,powershell.exe,"powershell.exe",systemd,,,SHA256=000f10c2610ea10d000f10c2610ea10d000f10c2610ea10d000f10c2610ea10d
2026-02-16 08:49:32.864,BLD-RUN-02,riley.kapoor,1,node,"node",cmd.exe,,,SHA256=000a5881e6f925fe000a5881e6f925fe000a5881e6f925fe000a5881e6f925fe
2026-02-16 09:00:30.432,BLD-RUN-02,riley.kapoor,1,git,"git",cmd.exe,,,SHA256=0003aae298dcd01d0003aae298dcd01d0003aae298dcd01d0003aae298dcd01d
2026-02-16 09:11:37.282,ENG-MAC-04,morgan.sato,1,git,"git",launchd,,,SHA256=0014d76c2544ebbf0014d76c2544ebbf0014d76c2544ebbf0014d76c2544ebbf
2026-02-16 09:17:23.941,ENG-MAC-04,morgan.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=00121b9576e4366800121b9576e4366800121b9576e4366800121b9576e43668
2026-02-16 09:24:48.709,ENG-MAC-17,taylor.owens,1,python3,"python3",launchd,,,SHA256=0008e79c62710c740008e79c62710c740008e79c62710c740008e79c62710c74
2026-02-16 09:31:10.103,LINUX-JUMP-01,jamie.patel,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001efb32a39464fc001efb32a39464fc001efb32a39464fc001efb32a39464fc
2026-02-16 09:38:50.138,ENG-MAC-04,morgan.sato,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001227470460156b001227470460156b001227470460156b001227470460156b
2026-02-16 09:47:54.635,FIN-WS17,morgan.sato,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001e97bf8eb9fd4d001e97bf8eb9fd4d001e97bf8eb9fd4d001e97bf8eb9fd4d
2026-02-16 09:54:42.859,BLD-RUN-02,svc-export,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0018d57c4a46982d0018d57c4a46982d0018d57c4a46982d0018d57c4a46982d
2026-02-16 10:06:10.083,FIN-WS22,svc-build,1,git,"git",explorer.exe,,,SHA256=0015944096abd6ac0015944096abd6ac0015944096abd6ac0015944096abd6ac
2026-02-16 10:15:18.220,ENG-MAC-17,taylor.owens,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=0014c181e70459140014c181e70459140014c181e70459140014c181e7045914
2026-02-16 10:20:45.450,FIN-WS17,riley.kapoor,1,python3,"python3",launchd,,,SHA256=00205dc05378050800205dc05378050800205dc05378050800205dc053780508
2026-02-16 10:31:48.359,FIN-WS22,riley.kapoor,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=001c664940a1c530001c664940a1c530001c664940a1c530001c664940a1c530
2026-02-16 10:37:51.027,ENG-MAC-04,taylor.owens,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001ac3f83b06dce7001ac3f83b06dce7001ac3f83b06dce7001ac3f83b06dce7
2026-02-16 10:44:04.764,FIN-WS17,taylor.owens,1,node,"node",cmd.exe,,,SHA256=0014feb0b761eb5a0014feb0b761eb5a0014feb0b761eb5a0014feb0b761eb5a
2026-02-16 10:50:58.843,ENG-MAC-04,morgan.sato,1,node,"node",cmd.exe,,,SHA256=0010b1ad3c65509e0010b1ad3c65509e0010b1ad3c65509e0010b1ad3c65509e
2026-02-16 10:56:24.166,BLD-RUN-02,alex.chen,1,outlook.exe,"outlook.exe",launchd,,,SHA256=000d788e70d17497000d788e70d17497000d788e70d17497000d788e70d17497
2026-02-16 11:05:44.805,FIN-WS17,svc-build,1,python3,"python3",cmd.exe,,,SHA256=0006de91410542d60006de91410542d60006de91410542d60006de91410542d6
2026-02-16 11:16:41.874,LINUX-JUMP-01,riley.kapoor,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=001e9f18c31b57b2001e9f18c31b57b2001e9f18c31b57b2001e9f18c31b57b2
2026-02-16 11:19:34.196,BLD-RUN-02,alex.chen,1,sshd,"sshd",launchd,,,SHA256=000f2c508a83aa42000f2c508a83aa42000f2c508a83aa42000f2c508a83aa42
2026-02-16 11:25:03.292,LINUX-JUMP-01,svc-export,1,python3,"python3",systemd,,,SHA256=0016fc75566644130016fc75566644130016fc75566644130016fc7556664413
2026-02-16 11:27:57.838,ENG-MAC-04,svc-export,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=001e75c3b229a29c001e75c3b229a29c001e75c3b229a29c001e75c3b229a29c
2026-02-16 11:35:44.994,LINUX-JUMP-01,taylor.owens,1,sshd,"sshd",cmd.exe,,,SHA256=0016fda34c73ffe40016fda34c73ffe40016fda34c73ffe40016fda34c73ffe4
2026-02-16 11:46:21.855,BLD-RUN-02,riley.kapoor,1,powershell.exe,"powershell.exe",systemd,,,SHA256=001b299cb994c6e0001b299cb994c6e0001b299cb994c6e0001b299cb994c6e0
2026-02-16 11:53:47.345,FIN-WS17,alex.chen,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0019a5e9505535650019a5e9505535650019a5e9505535650019a5e950553565
2026-02-16 11:58:39.586,FIN-WS17,alex.chen,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=0016cfd878df70cb0016cfd878df70cb0016cfd878df70cb0016cfd878df70cb
2026-02-16 12:05:21.279,LINUX-JUMP-01,svc-build,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000ab54c658e6b8d000ab54c658e6b8d000ab54c658e6b8d000ab54c658e6b8d
2026-02-16 12:12:09.825,FIN-WS17,morgan.sato,1,node,"node",explorer.exe,,,SHA256=001f5f30938db994001f5f30938db994001f5f30938db994001f5f30938db994
2026-02-16 12:16:22.488,BLD-RUN-02,svc-export,1,powershell.exe,"powershell.exe",launchd,,,SHA256=0022a60ecd6d25e40022a60ecd6d25e40022a60ecd6d25e40022a60ecd6d25e4
2026-02-16 12:23:51.201,LINUX-JUMP-01,jamie.patel,1,node,"node",launchd,,,SHA256=0016da27c7bb57eb0016da27c7bb57eb0016da27c7bb57eb0016da27c7bb57eb
2026-02-16 12:32:46.877,ENG-MAC-04,taylor.owens,1,git,"git",systemd,,,SHA256=000a086d077367a0000a086d077367a0000a086d077367a0000a086d077367a0
2026-02-16 12:43:18.119,FIN-WS22,riley.kapoor,1,powershell.exe,"powershell.exe",cmd.exe,,,SHA256=00088d0706f6b73100088d0706f6b73100088d0706f6b73100088d0706f6b731
2026-02-16 12:47:51.791,FIN-WS17,morgan.sato,1,sshd,"sshd",systemd,,,SHA256=000691be655215fc000691be655215fc000691be655215fc000691be655215fc
2026-02-16 12:50:49.324,FIN-WS17,svc-export,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=0018e266069be3f80018e266069be3f80018e266069be3f80018e266069be3f8
2026-02-16 12:53:28.113,BLD-RUN-02,alex.chen,1,python3,"python3",explorer.exe,,,SHA256=002225aa23e5f5e0002225aa23e5f5e0002225aa23e5f5e0002225aa23e5f5e0
2026-02-16 13:04:55.763,FIN-WS22,jamie.patel,1,python3,"python3",systemd,,,SHA256=000acf452ff829bd000acf452ff829bd000acf452ff829bd000acf452ff829bd
2026-02-16 13:14:38.997,ENG-MAC-04,taylor.owens,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=0011d645fa8c40ac0011d645fa8c40ac0011d645fa8c40ac0011d645fa8c40ac
2026-02-16 13:22:20.049,FIN-WS22,jamie.patel,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=00090cd8b17b7de300090cd8b17b7de300090cd8b17b7de300090cd8b17b7de3
2026-02-16 13:28:41.583,BLD-RUN-02,morgan.sato,1,node,"node",launchd,,,SHA256=0008b5b162c10c650008b5b162c10c650008b5b162c10c650008b5b162c10c65
2026-02-16 13:33:15.463,ENG-MAC-04,jamie.patel,1,node,"node",systemd,,,SHA256=001ce08585ce13f1001ce08585ce13f1001ce08585ce13f1001ce08585ce13f1
2026-02-16 13:44:18.697,ENG-MAC-17,svc-export,1,node,"node",explorer.exe,,,SHA256=0008317f2a9703050008317f2a9703050008317f2a9703050008317f2a970305
2026-02-16 13:47:58.038,LINUX-JUMP-01,taylor.owens,1,node,"node",launchd,,,SHA256=00126ba969efb70e00126ba969efb70e00126ba969efb70e00126ba969efb70e
2026-02-16 13:55:08.153,ENG-MAC-04,riley.kapoor,1,outlook.exe,"outlook.exe",systemd,,,SHA256=00007e2e582a251d00007e2e582a251d00007e2e582a251d00007e2e582a251d
2026-02-16 14:00:00.920,BLD-RUN-02,morgan.sato,1,git,"git",cmd.exe,,,SHA256=000c92188a2bc4bc000c92188a2bc4bc000c92188a2bc4bc000c92188a2bc4bc
2026-02-16 14:08:27.899,FIN-WS17,svc-build,1,python3,"python3",explorer.exe,,,SHA256=000ee1da658993b0000ee1da658993b0000ee1da658993b0000ee1da658993b0
2026-02-16 14:12:45.793,LINUX-JUMP-01,alex.chen,1,sshd,"sshd",systemd,,,SHA256=002206b62d0ee4d2002206b62d0ee4d2002206b62d0ee4d2002206b62d0ee4d2
2026-02-16 14:22:35.866,FIN-WS22,taylor.owens,1,slack.exe,"slack.exe",launchd,,,SHA256=000d081508c39d4a000d081508c39d4a000d081508c39d4a000d081508c39d4a
2026-02-16 14:29:21.811,BLD-RUN-02,svc-export,1,powershell.exe,"powershell.exe",launchd,,,SHA256=0008f3488acedabf0008f3488acedabf0008f3488acedabf0008f3488acedabf
2026-02-16 14:33:54.022,BLD-RUN-02,morgan.sato,1,node,"node",systemd,,,SHA256=000960b1c3808a66000960b1c3808a66000960b1c3808a66000960b1c3808a66
2026-02-16 14:44:28.087,ENG-MAC-17,riley.kapoor,1,node,"node",launchd,,,SHA256=000319570b460bfb000319570b460bfb000319570b460bfb000319570b460bfb
2026-02-16 14:52:06.749,ENG-MAC-04,riley.kapoor,1,slack.exe,"slack.exe",cmd.exe,,,SHA256=00184d400731e50000184d400731e50000184d400731e50000184d400731e500
2026-02-16 14:56:31.416,LINUX-JUMP-01,jamie.patel,1,sshd,"sshd",explorer.exe,,,SHA256=001b5b35a7f697d0001b5b35a7f697d0001b5b35a7f697d0001b5b35a7f697d0
2026-02-16 15:07:14.275,LINUX-JUMP-01,taylor.owens,1,node,"node",systemd,,,SHA256=000baae1e31b3777000baae1e31b3777000baae1e31b3777000baae1e31b3777
2026-02-16 15:17:36.545,LINUX-JUMP-01,taylor.owens,1,outlook.exe,"outlook.exe",systemd,,,SHA256=00148619621f1c4900148619621f1c4900148619621f1c4900148619621f1c49
2026-02-16 15:27:42.537,FIN-WS17,riley.kapoor,1,python3,"python3",launchd,,,SHA256=0011bcc11cac7ea70011bcc11cac7ea70011bcc11cac7ea70011bcc11cac7ea7
2026-02-16 15:38:21.909,BLD-RUN-02,svc-build,1,powershell.exe,"powershell.exe",systemd,,,SHA256=001621b4ed0a8479001621b4ed0a8479001621b4ed0a8479001621b4ed0a8479
2026-02-16 15:49:21.463,FIN-WS22,svc-build,1,powershell.exe,"powershell.exe",systemd,,,SHA256=00143d59243fcb4500143d59243fcb4500143d59243fcb4500143d59243fcb45
2026-02-16 15:52:39.393,ENG-MAC-04,svc-export,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=00180364bc657bef00180364bc657bef00180364bc657bef00180364bc657bef
2026-02-16 16:03:04.293,FIN-WS22,jamie.patel,1,powershell.exe,"powershell.exe",launchd,,,SHA256=000695e47c9ace7c000695e47c9ace7c000695e47c9ace7c000695e47c9ace7c
2026-02-16 16:14:12.302,LINUX-JUMP-01,svc-build,1,outlook.exe,"outlook.exe",cmd.exe,,,SHA256=001c8e24eb316378001c8e24eb316378001c8e24eb316378001c8e24eb316378
2026-02-16 16:23:51.181,FIN-WS17,taylor.owens,1,git,"git",launchd,,,SHA256=0006763e4d6d4dc80006763e4d6d4dc80006763e4d6d4dc80006763e4d6d4dc8
2026-02-16 16:29:31.343,FIN-WS17,taylor.owens,1,powershell.exe,"powershell.exe",launchd,,,SHA256=00214a800185e31600214a800185e31600214a800185e31600214a800185e316
2026-02-16 16:39:20.938,ENG-MAC-04,jamie.patel,1,chrome.exe,"chrome.exe",systemd,,,SHA256=001012f4137bba12001012f4137bba12001012f4137bba12001012f4137bba12
2026-02-16 16:46:04.042,ENG-MAC-17,taylor.owens,1,chrome.exe,"chrome.exe",explorer.exe,,,SHA256=0019a8da98cc753f0019a8da98cc753f0019a8da98cc753f0019a8da98cc753f
2026-02-16 16:55:45.425,BLD-RUN-02,morgan.sato,1,git,"git",explorer.exe,,,SHA256=0008e1a10b5c660b0008e1a10b5c660b0008e1a10b5c660b0008e1a10b5c660b
2026-02-16 17:04:38.659,FIN-WS22,morgan.sato,1,outlook.exe,"outlook.exe",systemd,,,SHA256=000994579a8f8758000994579a8f8758000994579a8f8758000994579a8f8758
2026-02-16 17:13:21.689,ENG-MAC-04,alex.chen,1,chrome.exe,"chrome.exe",launchd,,,SHA256=001763baf11817cb001763baf11817cb001763baf11817cb001763baf11817cb
2026-02-16 17:22:39.274,FIN-WS22,svc-export,1,slack.exe,"slack.exe",launchd,,,SHA256=0017506892650b730017506892650b730017506892650b730017506892650b73
2026-02-16 17:25:47.609,BLD-RUN-02,morgan.sato,1,node,"node",systemd,,,SHA256=0007b32e5d25f1ab0007b32e5d25f1ab0007b32e5d25f1ab0007b32e5d25f1ab
2026-02-16 17:33:54.358,FIN-WS17,taylor.owens,1,slack.exe,"slack.exe",explorer.exe,,,SHA256=000a6802d8299747000a6802d8299747000a6802d8299747000a6802d8299747
2026-02-16 17:43:27.400,BLD-RUN-02,morgan.sato,1,git,"git",explorer.exe,,,SHA256=00211a84fcc4ee6200211a84fcc4ee6200211a84fcc4ee6200211a84fcc4ee62
2026-02-16 17:52:16.747,FIN-WS17,taylor.owens,1,outlook.exe,"outlook.exe",systemd,,,SHA256=00124d485f826c6f00124d485f826c6f00124d485f826c6f00124d485f826c6f
2026-02-16 18:01:23.982,ENG-MAC-17,alex.chen,1,outlook.exe,"outlook.exe",launchd,,,SHA256=0005c04629fb6c5d0005c04629fb6c5d0005c04629fb6c5d0005c04629fb6c5d
2026-02-16 18:12:38.583,LINUX-JUMP-01,svc-export,1,powershell.exe,"powershell.exe",systemd,,,SHA256=00003dfcbdeb05e500003dfcbdeb05e500003dfcbdeb05e500003dfcbdeb05e5
2026-02-16 18:17:15.816,BLD-RUN-02,taylor.owens,1,sshd,"sshd",systemd,,,SHA256=0003d40775ad84620003d40775ad84620003d40775ad84620003d40775ad8462
2026-02-16 18:28:00.393,ENG-MAC-04,riley.kapoor,1,slack.exe,"slack.exe",systemd,,,SHA256=00208d9459ee06c000208d9459ee06c000208d9459ee06c000208d9459ee06c0
2026-02-16 18:34:46.462,FIN-WS17,jamie.patel,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=001fc2de82692767001fc2de82692767001fc2de82692767001fc2de82692767
2026-02-16 18:44:59.123,BLD-RUN-02,svc-export,1,powershell.exe,"powershell.exe",systemd,,,SHA256=001b8300ee28a62c001b8300ee28a62c001b8300ee28a62c001b8300ee28a62c
2026-02-16 18:47:35.722,BLD-RUN-02,svc-export,1,git,"git",launchd,,,SHA256=0010e69d0c703fae0010e69d0c703fae0010e69d0c703fae0010e69d0c703fae
2026-02-16 18:56:15.542,ENG-MAC-17,taylor.owens,1,outlook.exe,"outlook.exe",explorer.exe,,,SHA256=00145f2398dff4a900145f2398dff4a900145f2398dff4a900145f2398dff4a9
2026-02-16 19:02:11.859,ENG-MAC-04,svc-build,1,chrome.exe,"chrome.exe",cmd.exe,,,SHA256=001e5e421d615124001e5e421d615124001e5e421d615124001e5e421d615124
2026-02-16 19:06:47.087,BLD-RUN-02,svc-export,1,sshd,"sshd",systemd,,,SHA256=0015e8a98b6496860015e8a98b6496860015e8a98b6496860015e8a98b649686
2026-02-16 19:10:45.007,FIN-WS17,svc-export,1,python3,"python3",launchd,,,SHA256=000c14d74abb54f9000c14d74abb54f9000c14d74abb54f9000c14d74abb54f9
2026-02-16 19:20:07.809,ENG-MAC-17,jamie.patel,1,slack.exe,"slack.exe",systemd,,,SHA256=00237472ad5ecf9e00237472ad5ecf9e00237472ad5ecf9e00237472ad5ecf9e
2026-02-16 19:23:52.522,FIN-WS22,svc-build,1,outlook.exe,"outlook.exe",systemd,,,SHA256=001db214de5acc82001db214de5acc82001db214de5acc82001db214de5acc82
2026-02-16 19:29:22.746,FIN-WS22,svc-export,1,powershell.exe,"powershell.exe",explorer.exe,,,SHA256=001d239619b5fc54001d239619b5fc54001d239619b5fc54001d239619b5fc54
2026-02-16 19:35:27.632,ENG-MAC-04,svc-build,1,git,"git",explorer.exe,,,SHA256=000df804a283474d000df804a283474d000df804a283474d000df804a283474d
2026-02-16 19:46:39.633,FIN-WS22,svc-build,1,python3,"python3",cmd.exe,,,SHA256=0012374d5440d3cc0012374d5440d3cc0012374d5440d3cc0012374d5440d3cc
2026-02-16 19:53:33.384,ENG-MAC-17,svc-build,1,python3,"python3",systemd,,,SHA256=00120c776873d88500120c776873d88500120c776873d88500120c776873d885
